0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.LibraryUtils,4.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.createLoan,3.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.isEmpty,2.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.registerBook,3.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.registerBorrower,3.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.saveNewBook,2.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.saveNewBorrower,3.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.searchForBookById,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.searchForBookByTitle,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.searchForBorrowerByName,2.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.searchForLoanByBook,2.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.LibraryUtils.searchForLoanByBorrower,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Book.Book,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Book.createEmpty,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Book.equals,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Book.hashCode,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Book.isEmpty,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Book.toString,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Borrower.Borrower,2.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Borrower.equals,2.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Borrower.hashCode,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Borrower.isEmpty,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Borrower.toString,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.LibraryActionResults.LibraryActionResults,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Loan.Loan,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Loan.equals,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Loan.hashCode,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.library.domainobjects.Loan.isEmpty,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.EmptyDataSource.getConnection,2.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.EmptyDataSource.getLogWriter,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.EmptyDataSource.getLoginTimeout,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.EmptyDataSource.getParentLogger,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.EmptyDataSource.isWrapperFor,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.EmptyDataSource.setLogWriter,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.EmptyDataSource.setLoginTimeout,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.EmptyDataSource.unwrap,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.PersistenceLayer,6.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.areCredentialsValid,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.bytesToHex,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.createExtractor,5.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.createHashedValueFromPassword,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.createLoan,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.executeInsertOnPreparedStatement,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.executeUpdateTemplate,5.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.getBorrowerName,5.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.obtainConnectionPool,4.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.prepareStatementWithKeys,5.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.saveNewBook,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.saveNewBorrower,1.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.searchBooksByTitle,5.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.searchBorrowerDataByName,5.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.updateBorrower,5.0
0,com.coveros.training.authentication.LoginUtils.createEmpty,com.coveros.training.persistence.PersistenceLayer.updateUserWithPassword,5.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.ParameterObject.ParameterObject,1.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.ParameterObject.createEmpty,1.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.ParameterObject.toString,1.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.SqlData.SqlData,2.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.SqlData.addParameter,1.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.SqlData.applyParametersToPreparedStatement,1.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.SqlData.createEmpty,1.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.SqlData.equals,1.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.SqlData.hashCode,1.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.SqlData.isEmpty,1.0
0,com.coveros.training.authentication.LoginUtils.isEmpty,com.coveros.training.persistence.SqlData.toString,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.RegisterServlet.doPost,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.RegisterServlet.forwardToResult,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.RegistrationUtils.RegistrationUtils,10.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.RegistrationUtils.isPasswordGood,5.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.RegistrationUtils.isUserInDatabase,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.RegistrationUtils.processRegistration,5.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.RegistrationUtils.saveToDatabase,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.PasswordResult.PasswordResult,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.PasswordResult.createDefault,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.PasswordResult.equals,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.PasswordResult.hashCode,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.PasswordResult.toString,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.PasswordResultEnums.PasswordResultEnums,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.RegistrationResult.RegistrationResult,6.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.RegistrationResult.equals,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.RegistrationResult.hashCode,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.RegistrationResult.toString,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.RegistrationStatusEnums.RegistrationStatusEnums,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.User.User,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.User.createEmpty,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.User.equals,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.User.hashCode,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.User.isEmpty,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.authentication.domainobjects.User.toString,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.helpers.AssertionException.AssertionException,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.helpers.CheckUtils.IntParameterMustBePositive,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.helpers.CheckUtils.StringMustNotBeNullOrEmpty,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.helpers.CheckUtils.mustBeTrueAtThisPoint,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.helpers.StringUtils.makeNotNullable,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryLendServlet.doPost,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryRegisterBookServlet.doPost,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryRegisterBorrowerServlet.doPost,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.LibraryUtils,8.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.createLoan,5.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.isEmpty,4.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.listAllBooks,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.listAllBorrowers,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.listAvailableBooks,1.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.registerBook,6.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.registerBorrower,6.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.saveNewBook,3.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.saveNewBorrower,5.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.searchForBookById,2.0
0,com.coveros.training.authentication.LoginUtils.isUserRegistered,com.coveros.training.library.LibraryUtils.searchForBookByTitle,3.0
